anime_id,score,watching_status,watched_episodes
36919,5,2,1
19775,6,2,12
35759,8,2,1
24893,10,2,12
42923,10,2,12
48456,6,2,1
9863,8,2,77
16395,8,2,1
16718,6,2,16
10775,7,2,1
37930,4,2,1
2161,9,2,13
170,7,2,101
1764,7,2,1
2499,7,2,1
2498,6,2,1
1861,6,2,1
534,8,2,26
5233,7,2,13
1171,6,2,3
867,5,2,1
868,6,2,1
535,8,2,26
866,5,2,1
869,7,2,1
4028,7,2,13
1170,6,2,3
1172,7,2,26
536,5,2,1
37775,6,2,1
45425,5,2,12
12191,7,2,48
15307,7,2,1
37604,6,2,1
6802,8,2,12
8197,6,2,2
37537,6,2,1
41764,3,2,1
1965,5,2,13
3174,3,2,2
20555,6,2,12
1816,6,2,78
10263,5,2,2
5583,6,2,1
2263,6,2,2
51428,2,2,1
48736,3,2,12
7748,7,2,1
10384,7,2,10
22785,6,2,10
36239,6,2,1
16415,6,2,1
39569,7,2,1
2135,5,2,2
5644,6,2,2
5958,6,2,13
12783,7,2,1
8407,7,2,12
7858,4,2,1
9790,4,2,1
53278,2,2,1
35839,8,2,13
39827,1,2,1
21941,6,2,1
16988,6,2,1
21933,5,2,1
21935,6,2,1
21973,6,2,2
27501,5,2,1
21937,6,2,1
10061,6,2,1
21943,6,2,1
21945,5,2,1
9007,6,2,1
27371,5,2,1
34871,5,2,1
17213,6,2,1
22037,6,2,1
17004,6,2,1
41028,5,2,1
21947,7,2,1
17215,7,2,1
27569,6,2,1
21951,4,2,1
21953,8,2,1
18591,6,2,1
37050,6,2,1
27491,6,2,1
27495,6,2,1
27571,6,2,1
27497,5,2,1
16163,6,2,1
39002,6,2,1
21957,7,2,1
21955,6,2,1
21959,6,2,1
10056,6,2,1
22035,7,2,1
29901,6,2,1
21291,6,2,1
21961,7,2,1
18355,5,2,1
9446,6,2,1
9451,5,2,1
32676,7,2,1
19433,6,2,1
27373,5,2,12
21975,6,2,2
27683,5,2,1
49391,6,2,1
23617,6,2,1
17219,6,2,1
11791,7,2,1
21293,7,2,1
17006,6,2,1
10060,5,2,1
10684,5,2,1
20113,6,2,1
21295,5,2,1
18357,6,2,1
10057,6,2,1
21963,6,2,1
10059,5,2,1
10685,6,2,1
21297,5,2,1
14381,7,2,1
21967,6,2,1
21969,6,2,1
21971,6,2,1
27493,6,2,1
10058,7,2,1
1100,7,2,3
1618,5,2,26
1671,6,2,3
36162,7,2,1
2582,6,2,52
12337,7,2,4
12439,7,2,1
12441,6,2,1
2584,6,2,1
8248,7,2,1
49936,7,2,1
8017,6,2,6
2586,6,2,5
8250,6,2,1
3256,7,2,12
7536,7,2,1
2585,7,2,1
2583,7,2,1
75,9,2,25
17080,8,2,13
30549,4,2,13
32034,6,2,1
8098,6,2,1
34649,1,2,3
40109,3,2,3
41714,3,2,3
41814,3,2,3
560,6,2,1
3588,9,2,51
21507,5,2,12
21195,3,2,51
34823,1,2,12
2068,7,2,3
478,7,2,26
30381,4,2,1
2170,7,2,2
32105,8,2,50
36841,5,2,1
36655,6,2,12
37388,6,2,12
1081,6,2,13
20057,8,2,13
23327,7,2,13
30246,6,2,3
25635,6,2,2
38271,7,2,1
36607,3,2,1
42258,6,2,1
50265,8,2,12
35847,5,2,12
21469,7,2,1
40853,7,2,1
34252,7,2,1
41193,5,2,1
1005,6,2,26
37334,8,2,1
38578,6,2,49
38850,6,2,1
52343,2,2,1
9253,9,2,24
30484,9,2,23
37492,6,2,1
11577,7,2,1
32188,7,2,1
10863,6,2,1
27957,6,2,4
36451,7,2,1
5027,1,2,25
2418,8,2,1
14617,7,2,1
855,9,2,26
6194,6,2,2
4502,5,2,3
3559,6,2,12
28621,8,2,11
42316,2,2,3
9893,6,2,48
10821,6,2,1
33036,7,2,1
48171,6,2,1
36173,5,2,1
33902,5,2,3
33904,5,2,17
3252,6,2,1
2424,6,2,3
7311,7,2,1
849,7,2,14
4382,7,2,14
40557,5,2,1
12143,6,2,1
22069,7,2,1
11757,9,2,25
36475,6,2,12
37362,6,2,1
37278,5,2,1
21881,2,2,24
27891,5,2,1
31765,7,2,1
36474,3,2,24
39597,6,2,12
40540,5,2,11
20021,7,2,1
16099,6,2,9
34943,6,2,1
50039,6,2,1
173,7,2,25
36470,7,2,13
30585,8,2,1
3479,8,2,4
31652,6,2,2
34399,6,2,2
8837,6,2,1
20757,7,2,3
37659,6,2,1
49830,4,2,1
42668,8,2,11
34628,4,2,1
28861,6,2,12
31669,6,2,1
19021,7,2,1
22859,6,2,1
30153,3,2,5
18799,4,2,1
32142,5,2,1
38110,5,2,13
8908,5,2,1
3954,6,2,1
8995,7,2,3
12709,6,2,3
1731,7,2,4
5306,7,2,4
8909,6,2,4
30911,7,2,12
34086,4,2,13
33558,7,2,1
24459,6,2,1
21647,9,2,1
16417,7,2,12
17879,4,2,6
34795,7,2,2
9055,8,2,4
10232,5,2,12
11793,6,2,1
15731,6,2,12
21737,4,2,1
25169,7,2,1
25729,8,2,1
29829,8,2,1
29830,6,2,1
29831,6,2,1
32093,9,2,12
33157,4,2,7
33004,4,2,35
41091,2,2,1
2150,6,2,78
5712,6,2,26
31221,7,2,16
46471,9,2,12
2578,5,2,52
39568,5,2,1
13333,7,2,13
27419,6,2,1
12445,7,2,12
14189,7,2,1
4427,6,2,35
16728,4,2,1
35790,7,2,25
32149,5,2,4
3594,9,2,26
15125,8,2,12
18121,7,2,12
21201,5,2,2
20473,7,2,12
22335,7,2,2
26395,7,2,12
31608,7,2,2
30567,7,2,12
31668,7,2,2
31440,7,2,12
32816,7,2,2
32228,7,2,12
32817,7,2,2
33811,7,2,12
34614,7,2,2
35370,7,2,12
6444,7,2,25
8022,6,2,25
8311,6,2,25
5538,7,2,1
9673,5,2,25
51494,2,2,1
6331,6,2,1
696,7,2,26
1133,7,2,26
1006,7,2,1
1144,6,2,1
1101,6,2,1
539,7,2,6
540,8,2,6
10351,5,2,1
541,7,2,6
37789,5,2,5
1147,5,2,1
31861,6,2,4
40097,6,2,6
40779,6,2,1
1146,6,2,1
2725,6,2,1
2001,10,2,27
4107,8,2,1
4565,8,2,1
5947,7,2,1
6548,7,2,1
3352,9,2,1
10622,8,2,1
4705,7,2,8
8348,7,2,7
38826,10,2,1
3287,1,2,1
182,9,2,26
39329,7,2,4
513,8,2,1
44260,2,2,1
22,9,2,178
815,7,2,1
10731,7,2,1
5751,6,2,4
6999,6,2,2
10573,7,2,4
13073,6,2,2
814,7,2,1
29697,6,2,1
10276,6,2,3
5996,7,2,1
10862,7,2,8
1190,6,2,1
6749,6,2,1
995,8,2,13
4053,8,2,7
2752,8,2,6
37430,9,2,24
39551,8,2,12
41487,7,2,12
49318,8,2,1
38793,7,2,5
39607,7,2,1
51564,2,2,1
41488,7,2,12
10683,7,2,4
5005,6,2,26
6582,7,2,26
8314,3,2,4
2686,8,2,96
4208,7,2,51
2337,7,2,26
19445,5,2,151
10005,6,2,1
27993,5,2,1
566,8,2,4
3974,8,2,13
6380,7,2,1
5074,7,2,12
26,5,2,22
36921,7,2,1
30582,4,2,1
23915,5,2,52
17949,7,2,1
41353,9,2,13
42893,6,2,1
10278,8,2,25
23587,9,2,13
21409,7,2,1
30344,7,2,12
37215,7,2,1
32174,7,2,1
30218,7,2,1
40693,6,2,1
42882,6,2,1
37124,6,2,1
4033,7,2,1
31894,7,2,1
29801,6,2,1
35081,6,2,1
17437,6,2,1
36186,6,2,1
14835,6,2,3
34915,6,2,13
36529,6,2,1
38203,7,2,12
38562,6,2,1
49735,6,2,3
11889,6,2,1
49049,5,2,1
32384,9,2,1
9733,7,2,1
1353,2,2,3
2633,7,2,1
2631,6,2,1
2626,5,2,1
2628,5,2,1
2625,7,2,1
3444,6,2,50
6505,7,2,5
40730,8,2,11
44070,7,2,1
36605,7,2,1
3009,9,2,105
18061,6,2,1
18063,6,2,1
5832,7,2,33
32881,4,2,38
3915,7,2,61
5475,7,2,26
33026,6,2,24
4578,6,2,2
8011,8,2,58
5344,7,2,20
8553,7,2,53
3008,7,2,108
4154,6,2,52
6889,6,2,52
35254,7,2,24
38034,6,2,4
35287,3,2,22
5895,7,2,1
3455,9,2,26
13663,8,2,12
28979,7,2,12
31380,8,2,3
31711,8,2,2
13851,7,2,6
5667,7,2,6
35000,6,2,1
35453,6,2,4
31055,7,2,1
36242,6,2,1
36836,6,2,2
2236,8,2,1
39944,7,2,1
41307,7,2,1
49341,5,2,3
41132,5,2,1
1043,7,2,2
22319,10,2,12
27899,8,2,12
30458,7,2,1
31297,6,2,1
36511,7,2,12
37799,6,2,12
36865,6,2,1
759,7,2,1
6211,8,2,11
7654,6,2,1
42249,10,2,24
175,8,2,26
2577,7,2,49
25069,5,2,2
523,8,2,1
41389,8,2,12
45598,7,2,1
44931,8,2,1
1002,7,2,6
1911,6,2,2
949,7,2,6
7248,5,2,3
5462,4,2,6
4224,3,2,25
23701,2,2,1
11553,2,2,1
6127,2,2,4
9344,5,2,2
10033,9,2,147
10074,7,2,1
17699,6,2,1
11787,3,2,1
6941,6,2,1
32355,7,2,6
52846,2,2,1
508,6,2,296
13679,1,2,77
7329,6,2,1
7330,6,2,1
8108,3,2,1
8109,3,2,1
35128,6,2,1
2399,6,2,1
8949,6,2,1
8965,6,2,1
8966,6,2,1
39105,6,2,1
39106,6,2,1
36145,6,2,1
39108,5,2,7
39107,2,2,1
1065,9,2,101
2492,7,2,1
2493,8,2,1
1539,5,2,1
1540,5,2,1
2491,6,2,1
39352,3,2,1
658,8,2,26
30547,6,2,1
12121,6,2,1
10294,6,2,1
10713,6,2,1
10714,6,2,1
10715,6,2,1
10716,6,2,1
10717,6,2,1
40559,5,2,1
1980,5,2,4
4849,7,2,5
176,7,2,4
6,7,2,26
4106,6,2,1
15097,7,2,3
46650,7,2,1
2129,3,2,13
8230,4,2,1
38987,4,2,1
6234,6,2,7
9002,2,2,1
36606,5,2,1
11467,7,2,2
50513,6,2,1
177,8,2,26
969,7,2,26
807,6,2,1
4938,7,2,2
2685,7,2,3
15537,7,2,4
34822,8,2,12
36539,7,2,1
35602,6,2,1
28025,9,2,4
34474,7,2,13
37008,6,2,13
33037,9,2,13
38669,7,2,13
5365,10,2,1
15841,7,2,2
39854,4,2,1
38392,6,2,1
12883,7,2,12
31581,7,2,1
44581,7,2,1
31750,6,2,2
33532,7,2,12
40684,5,2,1
39324,8,2,12
36125,4,2,1
34498,3,2,1
5620,6,2,1
1000,7,2,42
2470,7,2,1
1377,6,2,13
12431,9,2,99
13479,9,2,1
17573,6,2,1
22583,7,2,1
1458,5,2,26
32681,7,2,13
36267,6,2,13
37988,6,2,13
39115,5,2,4
37866,6,2,3
1650,7,2,26
711,7,2,1
1651,7,2,26
12029,7,2,26
23249,6,2,1
23931,7,2,1
33064,6,2,26
40389,6,2,1
1652,6,2,25
37082,6,2,1
3071,5,2,1
7144,6,2,1
3072,6,2,1
37920,4,2,12
1127,7,2,12
1128,7,2,12
1514,7,2,6
1648,7,2,2
1985,7,2,74
4387,7,2,1
36871,8,2,13
11695,6,2,6
6731,1,2,26
39309,5,2,1
8753,6,2,26
10909,6,2,1
30122,7,2,1
12851,6,2,1
35329,6,2,1
35249,7,2,13
37916,6,2,3
34453,6,2,1
42941,8,2,13
36119,5,2,1
38835,7,2,12
39875,5,2,1
51813,2,2,1
40615,9,2,1
4896,7,2,26
7568,6,2,26
49860,7,2,4
41033,7,2,1
49861,6,2,1
12317,2,2,10
14173,1,2,1
2716,8,2,32
1293,5,2,195
1921,7,2,1
1920,7,2,1
1922,8,2,1
1923,4,2,1
1924,6,2,1
1925,4,2,1
1919,3,2,11
1481,5,2,1
6567,2,2,1
10162,7,2,11
11113,5,2,4
32454,5,2,12
36280,7,2,1
10321,6,2,13
12711,6,2,13
19251,6,2,1
31178,9,2,13
21439,7,2,13
35645,6,2,1
21103,5,2,1
28929,1,2,12
48580,8,2,12
49114,8,2,12
50768,4,2,1
50770,5,2,1
338,8,2,40
7861,6,2,1
3868,6,2,1
37845,5,2,1
37521,8,2,24
1341,6,2,1
1343,6,2,1
1342,5,2,1
33352,9,2,13
39741,7,2,1
37987,9,2,1
37095,7,2,1
5505,6,2,12
20613,5,2,1
30909,6,2,1
33589,7,2,12
34812,7,2,3
46095,9,2,13
49241,7,2,1
8249,6,2,1
2087,5,2,26
1411,3,2,6
36392,7,2,1
2202,8,2,1
2203,7,2,22
25875,7,2,10
34864,7,2,1
19023,8,2,12
30419,7,2,1
30445,5,2,1
32382,6,2,1
28841,5,2,1
21189,7,2,1
34522,6,2,12
37937,6,2,40
39912,7,2,40
40909,6,2,48
42898,6,2,48
41611,8,2,12
42640,7,2,12
49587,7,2,12
36148,5,2,12
37294,5,2,12
39572,5,2,13
42158,5,2,12
3077,8,2,103
35116,5,2,8
35115,2,2,1
34550,4,2,12
35158,4,2,14
37993,7,2,12
38999,6,2,1
36596,6,2,1
41174,7,2,1
37393,8,2,12
32084,5,2,12
33776,6,2,12
22711,6,2,1
447,6,2,25
446,6,2,13
1024,7,2,2
4720,7,2,13
18245,8,2,13
28227,7,2,2
6165,7,2,13
38052,5,2,1
53112,2,2,1
37661,2,2,1
202,7,2,26
1023,7,2,4
6918,1,2,12
43299,3,2,12
48614,1,2,1
548,8,2,1
36170,6,2,1
15313,7,2,12
20267,6,2,12
16738,6,2,1
29017,7,2,13
6956,8,2,13
25879,8,2,13
31715,8,2,1
10521,7,2,13
10532,6,2,2
24405,10,2,73
40907,8,2,12
44940,9,2,14
36169,5,2,1
35968,9,2,11
38349,7,2,3
33758,4,2,30
49398,7,2,42
38467,7,2,42
36910,7,2,42
45556,6,2,10
40784,6,2,10
51195,6,2,1
37936,9,2,3
33094,7,2,13
1290,4,2,1
156,7,2,24
595,6,2,1
6919,6,2,12
155,4,2,1
2729,6,2,1
31150,7,2,530
43997,6,2,60
37391,6,2,1
43985,9,2,100
9973,6,2,1
43986,6,2,60
49079,6,2,60
18491,5,2,1
43988,6,2,60
43987,6,2,60
44000,6,2,60
49078,6,2,60
51880,6,2,1
43989,5,2,52
43992,5,2,60
44004,6,2,60
6156,5,2,1
43998,6,2,60
44001,6,2,60
43996,5,2,60
18489,4,2,1
37390,1,2,1
44003,6,2,20
43994,6,2,60
43999,6,2,60
37392,9,2,1
43983,8,2,100
43990,5,2,60
43995,6,2,60
43982,6,2,60
43991,6,2,60
44002,6,2,60
43993,6,2,60
41094,8,2,15
44069,8,2,12
32807,7,2,104
40439,7,2,1
32820,4,2,52
32819,4,2,104
32821,4,2,52
32808,4,2,1
37097,4,2,1
32818,7,2,104
48126,7,2,1
37098,4,2,1
37100,6,2,1
34677,4,2,52
44138,4,2,52
37102,4,2,52
44136,4,2,52
34676,4,2,52
37099,8,2,1
44140,4,2,13
37101,7,2,52
44135,7,2,52
44137,4,2,52
32809,7,2,1
40440,7,2,1
32534,6,2,1
36762,6,2,26
861,6,2,24
793,6,2,1
6864,6,2,2
4918,7,2,2
3091,5,2,13
3570,9,2,1
37786,9,2,13
14813,8,2,13
39547,7,2,12
18753,7,2,1
23847,7,2,13
33161,8,2,1
28,0,2,69
43590,8,2,1
21065,6,2,1
37779,9,2,12
39617,6,2,11
47616,5,2,1
14355,7,2,12
21435,4,2,24
27887,4,2,2
35672,6,2,13
17341,4,2,1
52049,2,2,1
6718,6,2,3
3069,5,2,1
553,6,2,13
19383,10,2,13
50599,6,2,13
22537,6,2,13
31994,6,2,13
34467,6,2,13
35714,6,2,13
37893,6,2,13
39836,6,2,13
44208,6,2,13
49110,6,2,13
50046,3,2,1
39989,7,2,1
35626,5,2,40
37164,6,2,40
38435,4,2,40
40734,7,2,52
50274,5,2,104
48554,8,2,1
3295,3,2,60
25749,3,2,2
6693,5,2,1
29739,2,2,1
32338,7,2,1
1932,7,2,49
3692,7,2,48
4703,5,2,1
3051,7,2,1
41923,8,2,52
33421,7,2,12
35333,7,2,24
38536,7,2,8
49915,7,2,12
37090,6,2,1
38325,5,2,2
36553,6,2,3
37864,6,2,1
34792,6,2,1
7785,8,2,11
8985,7,2,3
23341,5,2,6
31448,7,2,1
24527,7,2,1
798,8,2,12
1843,6,2,1
48653,9,2,1
28155,4,2,12
48876,8,2,1
34537,8,2,1
32615,7,2,12
37055,7,2,1
40298,5,2,1
49236,6,2,1
34904,6,2,1
34742,5,2,12
34723,5,2,1
19157,10,2,214
40714,6,2,63
24591,8,2,1
28257,7,2,1
32222,6,2,1
34471,6,2,1
37969,7,2,1
39529,7,2,1
39277,7,2,36
28925,7,2,1
37324,7,2,49
37980,6,2,36
36720,7,2,4
1484,1,2,2
1677,5,2,2
16233,6,2,1
18179,7,2,38
30413,8,2,1
35789,7,2,25
24277,4,2,24
31783,6,2,25
35880,3,2,1
25755,7,2,1
30790,5,2,1
550,8,2,27
2006,7,2,1
3972,6,2,154
5298,7,2,1
21639,7,2,148
481,7,2,224
482,7,2,180
5458,7,2,1
6951,6,2,1
40145,8,2,92
28771,7,2,1
33997,6,2,1
34866,6,2,120
10015,7,2,73
15489,7,2,73
21595,6,2,1
16576,5,2,1
16574,5,2,1
1894,7,2,1
37605,6,2,1
9331,3,2,13
40252,6,2,1
32995,10,2,12
35382,8,2,1
34798,9,2,12
38474,8,2,13
49026,8,2,2
37341,6,2,3
10495,9,2,12
23225,8,2,1
30902,7,2,2
30279,8,2,12
37773,8,2,1
12665,7,2,1
12403,8,2,12
392,9,2,112
882,7,2,1
6964,6,2,1
2125,5,2,2
42880,7,2,1
2126,7,2,4
883,7,2,1
12455,6,2,4
36951,7,2,2
39109,6,2,1
25519,7,2,12
42071,6,2,12
36798,6,2,1
34284,7,2,6
34374,5,2,1
34375,6,2,1
34376,7,2,1
34445,5,2,6
40911,7,2,11
43325,8,2,13
49838,5,2,1
6377,7,2,13
7044,5,2,2
23283,10,2,11
31838,7,2,13
37184,6,2,12
37185,7,2,12
38220,6,2,12
41785,7,2,12
20667,6,2,1
4444,3,2,12
1195,9,2,13
11319,7,2,12
1840,8,2,12
3712,8,2,12
5764,7,2,1
6489,6,2,7
11837,8,2,13
19953,5,2,2
16656,6,2,1
308,2,2,26
23313,6,2,33
10987,6,2,51
22709,6,2,19
23315,6,2,1
33350,7,2,24
40733,6,2,5
42359,7,2,7
32733,5,2,5
34817,6,2,2
4561,1,2,4
5300,8,2,13
19945,6,2,5
36999,8,2,6
3228,7,2,13
37976,8,2,12
40174,5,2,12
31245,7,2,1
36305,6,2,1
966,7,3,0
235,9,3,1037
1735,10,3,500
4459,6,3,1932
12393,7,3,1818
1960,7,3,1400
44005,6,3,0
1669,5,4,0
1668,5,4,0
37283,6,4,0
39282,5,4,0
34901,6,4,0
41439,5,4,0
96,5,4,49
5962,5,4,0
10370,6,4,0
8245,5,4,0
13231,5,4,0
21479,6,4,0
8410,5,4,0
2406,7,4,7450
41686,6,4,0
51614,0,6,0
49596,0,6,0
49918,0,6,0
49785,0,6,0
46569,0,6,0
53050,0,6,0
52299,0,6,0
50608,0,6,0
